0.34052002,0.28622866,0.96402764,0.5799074,0.42001617,-0.70611393
0.92219186,0.4751351,0.9633126,0.5199652,0.3272283,-0.37500322
0.7533287,0.4151677,0.9409082,0.3823216,0.39627683,-0.0936991
-0.37604725,-0.846309,0.94242024,0.93246245,0.15762174,0.087204576
-0.60742414,-0.9640276,0.9388685,0.9485363,0.24477887,0.32160437
-0.86630374,-0.9618191,0.72633076,0.8070383,0.07788885,0.40067792
-0.8780817,-0.9640276,-0.94578344,0.88870025,-0.9640276,0.6322973
-0.897079,-0.8784121,-0.62109566,0.14252353,-0.9640276,0.69040525
-0.91728836,-0.91102105,-0.67172563,0.018152952,-0.9586307,0.6559663
-0.5991221,-0.8140814,-0.27904725,-0.9372672,-0.7409306,0.5957508
-0.5806142,-0.74775064,-0.18152452,-0.94758123,-0.78687143,0.54743576
-0.7589989,-0.5212694,-0.023482084,-0.9522627,-0.78085476,0.2951615
-0.81172514,-0.3371066,0.000700593,-0.95576197,-0.86015624,0.16500604
0.03219831,-0.28324836,0.75297713,0.7902169,0.43943107,-0.4504224
0.35238945,-0.13439512,0.72763634,0.89589417,0.6415932,-0.89408666
0.44013906,0.086456895,0.7906494,0.9471257,0.38864422,-0.2665077
0.7363491,0.1238122,0.73006487,0.796952,0.5780976,-0.48837948
0.84796906,0.14493763,0.96402764,0.6246798,0.32229567,-0.72770584
0.5347054,0.32029557,0.96402764,0.6616943,0.4520421,-0.7303341
0.67583275,0.3557012,0.9439242,0.7182722,0.28081644,-0.2418496
0.23098874,0.0025660992,0.91671944,0.71358275,0.29598117,-0.10012013
-0.15594053,-0.41460526,0.89195347,0.83708525,0.3092996,0.06679988
-0.64916533,-0.953929,0.8891747,0.89257836,0.20522583,0.33053732
-0.95826334,-0.92367005,-0.9360981,0.5358219,-0.88424516,0.7044358
-0.9580821,-0.9266198,-0.69587916,0.2556181,-0.9586605,0.5478885
-0.8912995,-0.9472749,-0.64798576,0.18943024,-0.95521194,0.48444533
-0.93622035,-0.81515867,-0.16531324,-0.92316675,-0.81864554,0.25912
-0.87731034,-0.7728588,-0.048722982,-0.9605874,-0.78429496,0.26199734
-0.8229951,-0.62666136,-0.021723747,-0.9640276,-0.8113947,0.22670889
-0.7969991,-0.32459503,0.00415349,-0.9640276,-0.8889757,0.11961222
0.17801166,-0.3214637,0.8126123,0.81213975,0.3348515,-0.37622106
0.3879819,-0.4135121,0.8280444,0.9576125,0.74259543,-0.9640276
0.28203285,0.07828903,0.9087584,0.93891263,0.50518155,-0.1900726
0.89865494,0.003916502,0.956203,0.63044405,0.17643023,-0.81793135
0.7855046,0.3290522,0.96402764,0.7840481,0.6479075,-0.8839761
0.732038,0.42801237,0.96402764,0.7153566,0.45242298,-0.73233604
0.31686687,0.14030957,0.95111585,0.72706246,0.3080716,-0.27358675
0.20051575,-0.04746592,0.87259054,0.64641404,0.2941302,-0.027481616
0.07592714,-0.9640276,0.9467895,0.8086097,0.16743338,0.17091441
-0.15576565,-0.9640276,0.96402764,0.83497477,0.16788483,0.212188
-0.7012684,-0.9357734,0.9204309,0.8246814,0.14188087,0.34104764
-0.875922,-0.95399797,-0.77940077,0.8275033,-0.9640276,0.5925405
-0.836955,-0.8220948,-0.39894903,0.073005676,-0.93189895,0.6441951
-0.8571057,-0.9230157,-0.5446604,-0.025852919,-0.9640276,0.5190717
-0.6534133,-0.73626447,-0.003906369,-0.8926998,-0.84657365,0.49759865
-0.6256237,-0.6320649,-0.053708673,-0.9299269,-0.850101,0.40186524
-0.6740397,-0.48247635,-0.06836957,-0.95519674,-0.87642103,0.25207877
-0.54825896,-0.058025658,0.39504302,-0.11101484,-0.06792498,-0.21923417
0.0671823,-0.3028407,0.86203134,0.95353746,0.44108355,-0.6179563
0.34771013,0.05096519,0.7223644,0.9152591,0.47538173,-0.80462277
0.3212571,0.047992587,0.8098428,0.78508687,0.4971676,-0.22887403
0.89422727,-0.003384769,0.9449296,0.52023816,0.1509378,-0.77180195
0.5663352,0.19176877,0.96402764,0.9346694,0.29852057,-0.89682615
0.577507,0.36034107,0.96108365,0.8320646,0.44839394,-0.60240555
0.41269195,0.24442506,0.9185109,0.6690984,0.35067332,-0.14260715
0.21090662,-0.089173615,0.90067005,0.6882932,0.3011067,-0.024000168
-0.017546237,-0.9640276,0.93971896,0.84560966,0.25003278,0.09651291
-0.4375223,-0.8920901,0.9381838,0.7971934,0.16524959,0.2792933
-0.81025857,-0.92801297,0.58756316,0.65116477,0.008090258,0.40126014
-0.8039739,-0.9640276,-0.9276375,0.86710787,-0.9640276,0.6450926
-0.90752,-0.84352106,-0.67827696,0.044671297,-0.9640276,0.65263104
-0.81885886,-0.91840184,-0.622769,0.10601699,-0.95847476,0.51588154
-0.528715,-0.7815661,-0.24035943,-0.95114994,-0.7338232,0.55259883
-0.6641085,-0.6244694,-0.102178454,-0.9640276,-0.7517677,0.4092803
-0.80550456,-0.4333619,-0.002430141,-0.9587565,-0.79902893,0.24187732
-0.83161104,-0.24024516,0.17491186,-0.7950211,-0.34787363,-0.096984744
0.06329632,-0.57381713,0.8616977,0.96402764,0.26033413,-0.36341977
0.48549974,-0.14002079,0.6810837,0.9391811,0.28863287,-0.76956105
0.49815607,0.09936285,0.8242738,0.84466505,0.63517165,-0.56386524
0.96402764,0.12010145,0.9248284,0.7635529,0.37028205,-0.74070174
0.698581,0.21585369,0.96402764,0.7176614,0.51741624,-0.82333857
0.36111093,0.25273585,0.96402764,0.58163285,0.41188633,-0.6588175
0.9304179,0.49259365,0.9555385,0.4696443,0.29133606,-0.26691592
0.73327947,0.39712346,0.94052625,0.39348805,0.39937067,-0.08107382
-0.31637204,-0.73789847,0.94699514,0.9190562,0.20691228,0.09027636
-0.695483,-0.9640276,0.94400036,0.9577327,0.24346364,0.31009364
-0.86799896,-0.9503879,0.45045447,0.72556305,-0.06367159,0.43195546
-0.8600278,-0.9640276,-0.9185608,0.86086655,-0.9640276,0.6423781
-0.89532787,-0.88378084,-0.6182361,0.1286546,-0.9640276,0.67303026
-0.91642195,-0.9640276,-0.7291726,0.20008993,-0.95615524,0.57808447
-0.72308236,-0.8305244,-0.2874124,-0.9345413,-0.7378221,0.53972447
-0.6413174,-0.7748312,-0.18664575,-0.9482928,-0.7788709,0.52463245
-0.75265014,-0.52946526,-0.0335958,-0.9574573,-0.7692907,0.30117655
-0.8174528,-0.36472154,0.0036029816,-0.95638645,-0.85037166,0.18056929
-0.28849792,-0.27020025,0.6412418,0.49708688,0.25949454,-0.36804116
0.3221345,-0.2390365,0.7411294,0.91992307,0.57714534,-0.837038
0.48481178,0.00938189,0.7842369,0.9478309,0.35557127,-0.4070952
0.43012547,0.029455543,0.74411464,0.76528025,0.73463964,-0.2843156
0.9408922,0.09268618,0.8942543,0.7344974,0.34579563,-0.73341316
0.54821396,0.23060203,0.96402764,0.6754589,0.4167235,-0.7974519
0.9138255,0.51036716,0.9629836,0.6614059,0.4867456,-0.5648902
0.45659065,0.18482101,0.92109156,0.65995586,0.30412316,-0.10978383
-0.15896392,-0.36722082,0.92077565,0.82537353,0.30257177,-0.037306666
-0.5992126,-0.60912794,0.51481295,0.721655,0.059356093,0.1541307
-0.84618473,-0.94903874,0.14486933,0.75036216,-0.18556046,0.3412944
-0.9218964,-0.9329673,-0.87616056,0.7603195,-0.9640276,0.49824357
-0.93452626,-0.85837716,-0.49504638,0.2513988,-0.9564042,0.63861537
-0.8070612,-0.92076886,-0.58882636,0.03421688,-0.94583,0.43523526
-0.8252034,-0.75916487,-0.33280838,-0.92920953,-0.7398042,0.5127691
-0.80299205,-0.76591456,-0.1749525,-0.94379735,-0.736195,0.44473886
-0.8298822,-0.7047421,-0.15681034,-0.9477421,-0.78905594,0.43753314
-0.84364533,-0.46873355,-0.05799985,-0.9575782,-0.8459798,0.25656855
-0.8055331,-0.20769644,0.18948519,-0.7496244,-0.35976934,-0.07723063
0.067459345,-0.34709895,0.8868531,0.9350656,0.19161582,-0.46728498
0.22888005,-0.123304844,0.6363989,0.92687607,0.4981178,-0.82980335
0.51512,0.009640455,0.8769711,0.8828896,0.4992596,-0.16490209
0.9352584,0.021224141,0.96402764,0.5769025,0.24455404,-0.7726382
0.5585487,0.11989546,0.96402764,0.7342584,0.57256615,-0.85605276
0.27491856,0.31600738,0.96402764,0.56904984,0.4194336,-0.6964645
0.32286096,0.15175617,0.96049535,0.28456044,0.26165128,-0.289136
0.13310349,-0.9552744,0.96402764,0.7444203,0.16237712,-0.05467689
0.3437978,-0.9640276,0.9350903,0.6537597,0.12538397,0.14567208
0.12114143,-0.9640276,0.96402764,0.76189256,0.16228366,0.19709074
-0.42689645,-0.8826227,0.9494128,0.80402386,0.17914271,0.29872477
-0.8960609,-0.9523732,0.15702987,0.80668247,-0.76226413,0.55144763
-0.858927,-0.9640276,-0.82441777,0.4820758,-0.9346456,0.7108246
-0.8367218,-0.95560193,-0.7448401,0.17668188,-0.940898,0.61660886
-0.66064465,-0.79506075,-0.27365214,-0.94689655,-0.7547212,0.5423174
-0.5936297,-0.75418204,-0.24848408,-0.9611986,-0.7741669,0.5166714
-0.78728455,-0.5380684,-0.0638386,-0.9623332,-0.75828934,0.26997018
-0.8421616,-0.4091578,-0.0032097697,-0.95293444,-0.8630544,0.17073464
0.045437932,-0.33712333,0.77188206,0.8071399,0.4230559,-0.433047
0.36545348,-0.16042113,0.73873293,0.897444,0.65987253,-0.8904825
0.41530526,-0.0055269003,0.838665,0.95831203,0.40931094,-0.20168698
0.96389997,0.14741611,0.94984293,0.7101586,0.36447644,-0.7864013
0.6923474,0.26729012,0.96402764,0.79077446,0.5617969,-0.8549269
0.6712247,0.44433057,0.96402764,0.69878006,0.50730574,-0.6959872
0.9007745,0.48778927,0.9633262,0.46227705,0.31079686,-0.30871832
0.19045544,-0.22212464,0.8993609,0.7271316,0.27426457,-0.03016001
-0.063414395,-0.9640276,0.95889544,0.88705087,0.18061984,0.19774902
-0.26449645,-0.9640276,0.96402764,0.87754035,0.16489708,0.2670102
-0.7903386,-0.95374,0.88235426,0.8589351,0.10801995,0.38984275
-0.85513055,-0.96218896,-0.9177284,0.8498503,-0.9640276,0.67151
-0.8403711,-0.84573174,-0.37895334,-0.0704487,-0.94932634,0.6759188
-0.86194277,-0.92233646,-0.5425566,-0.08026928,-0.9640276,0.5328202
-0.6209096,-0.7398752,-0.030388176,-0.8817658,-0.85647196,0.534209
-0.64643914,-0.59892744,-0.009013951,-0.90904516,-0.8555989,0.38885474
-0.75457937,-0.23544556,0.18396091,-0.6748582,-0.30556262,0.072494864
0.17075372,-0.30203968,0.6327441,0.81853724,0.19730651,-0.15686107
0.6284667,-0.4122336,0.6758703,0.94246864,0.7395612,-0.9640276
0.3511126,0.36743665,0.7365625,0.858179,0.5186932,-0.5251664
0.9419,0.14903009,0.88864076,0.7080883,0.12956715,-0.527619
0.77372265,0.2923802,0.96402764,0.90691257,0.14544272,-0.8885864
0.51988757,0.28268075,0.96402764,0.7945031,0.29642463,-0.6287236
0.35228682,0.022190213,0.93753934,0.6412647,0.23833251,-0.044760466
-0.09765166,-0.43728995,0.89504623,0.84737,0.2698295,0.100345016
-0.2073121,-0.95814234,0.96402764,0.905957,0.23093915,0.33809757
-0.7465128,-0.95657927,0.8966994,0.8963969,0.1890378,0.36659992
-0.89194715,-0.9640276,-0.8546249,0.7760483,-0.9640276,0.6365403
-0.8808801,-0.86324066,-0.57078755,0.008177161,-0.9512422,0.68065107
-0.78555673,-0.8723399,-0.4457456,-0.1164279,-0.9640276,0.5008383
-0.5542963,-0.7531136,-0.08392191,-0.91007394,-0.8419552,0.56375587
-0.66183746,-0.64143896,-0.017855644,-0.92105716,-0.8313768,0.37506175
-0.70495707,-0.3715778,-0.020858705,-0.9527829,-0.86549217,0.17379737
-0.19080698,-0.1319828,0.65074205,0.5407853,0.28014255,-0.3797573
0.2617786,-0.33348763,0.77745414,0.94490325,0.56976366,-0.91033494
0.33035314,0.116027236,0.7915511,0.94774294,0.39485943,-0.4229108
0.8198736,0.108395815,0.7580879,0.81501985,0.35559547,-0.49120665
0.7707999,0.123057365,0.96402764,0.6313472,0.36216128,-0.8134281
0.25783026,0.13844335,0.96402764,0.8849963,0.3222556,-0.7437959
0.60123444,0.35936892,0.9387815,0.6931249,0.32910848,-0.23323977
0.37425244,0.120332,0.9087775,0.6266428,0.28638768,-0.05779445
-0.061692,-0.3318044,0.8894565,0.8174257,0.3037386,0.0122538805
-0.40683687,-0.92298985,0.93650866,0.8686079,0.21828604,0.30787802
-0.76693064,-0.93218356,0.7487643,0.7523018,0.090467095,0.38364983
-0.8393069,-0.9640276,-0.9141912,0.8470218,-0.9640276,0.6204804
-0.89439267,-0.8216879,-0.64126146,0.023438096,-0.9640276,0.6692188
-0.7932688,-0.9149237,-0.5714908,0.08090246,-0.9546866,0.5131595
-0.41793114,-0.7792399,-0.21568984,-0.951623,-0.7769605,0.62206984
-0.6921879,-0.58562297,-0.05133283,-0.96216667,-0.75670934,0.34192824
-0.8186838,-0.42200387,0.01222837,-0.9557305,-0.83360213,0.19394267
-0.65611845,-0.24571383,0.41511273,-0.402071,-0.044917464,-0.21418846
-0.035188794,-0.17014802,0.8181734,0.96402764,-0.059209943,-0.75645715
0.47535646,0.064643145,0.62336814,0.881937,0.5148759,-0.8435714
0.44988596,0.09407413,0.85486555,0.8172444,0.64817667,-0.31646955
0.96402764,0.028318167,0.9422362,0.8517642,0.4382087,-0.782569
0.55809975,0.33461106,0.96402764,0.8498877,0.7399397,-0.8382589
0.8456428,0.50645375,0.95718384,0.66875935,0.4793477,-0.4592452
0.7781327,0.3869338,0.94166946,0.44975197,0.36917448,-0.113581896
0.35067964,0.21329415,0.91366386,0.43973613,0.38377166,-0.053171515
-0.41353154,-0.8763565,0.95267344,0.92632365,0.19998884,0.093387246
-0.8079524,-0.9640276,0.9234053,0.9013188,0.14954853,0.3756975
-0.90841424,-0.91178805,-0.63134843,0.78140414,-0.9640276,0.4712293
-0.8896188,-0.8571407,-0.4216826,0.3042568,-0.93391573,0.68710256
-0.8691397,-0.843127,-0.4405638,-0.036838114,-0.9402087,0.66699934
-0.7710549,-0.8790239,-0.45204663,-0.04764855,-0.9616715,0.48399568
-0.46666622,-0.7201342,-0.11385465,-0.9396109,-0.80040544,0.54598165
-0.7090315,-0.6321361,-0.040347815,-0.9498909,-0.8018446,0.32168102
-0.7675655,-0.35533494,-0.032331944,-0.9615937,-0.87203616,0.17875373
0.039797664,-0.19550216,0.7543404,0.7647104,0.4762262,-0.4441588
0.34636736,-0.109986305,0.7210871,0.88867235,0.6244855,-0.91181064
0.37430596,0.20603538,0.7689117,0.9288881,0.44462478,-0.3083415
0.9430996,0.09818256,0.9227785,0.666203,0.23220205,-0.7122307
0.7271941,0.32147467,0.96402764,0.7169986,0.41946125,-0.82728374
0.65293765,0.35719872,0.96402764,0.84598553,0.30902755,-0.6468465
0.44083738,0.21327901,0.93778944,0.63206756,0.28881025,-0.13047397
0.16335559,-0.15679246,0.9144894,0.72029686,0.2834475,-0.008741796
0.13502789,-0.9640276,0.96402764,0.8422382,0.19845986,0.20801163
-0.3439179,-0.90267736,0.96402764,0.85510874,0.18797469,0.29955745
-0.92058617,-0.9502264,0.48514545,0.84212494,-0.15587133,0.41194952
-0.8502138,-0.9640276,-0.8714812,0.7280437,-0.9640276,0.6691164
-0.90646493,-0.88709605,-0.6879887,0.04892814,-0.9640276,0.6822922
-0.8227402,-0.9227449,-0.5766392,0.06728387,-0.9566718,0.51096785
-0.56049204,-0.796013,-0.18275142,-0.939612,-0.7611603,0.5521362
-0.7007646,-0.59748864,-0.043697894,-0.95903605,-0.7397531,0.30957806
-0.81968445,-0.42795098,0.00039243698,-0.9554773,-0.83259386,0.20233464
-0.8056142,-0.17789102,0.21695888,-0.8279018,-0.40027916,-0.1329323
0.10804379,-0.4876119,0.87419343,0.96402764,0.20737469,-0.41654408
0.4543488,-0.12464845,0.6589836,0.92739105,0.31716216,-0.76382
0.4713962,0.027160287,0.8257499,0.84496737,0.62488604,-0.51714355
0.96402764,0.09873366,0.93478227,0.7339176,0.3310759,-0.779099
0.6650431,0.15435922,0.96402764,0.7444992,0.5382844,-0.8445779
0.34335637,0.27727008,0.96402764,0.5897956,0.4251461,-0.70255995
0.92801714,0.47911322,0.9547874,0.52846396,0.33605886,-0.35026038
0.34002316,-0.008849204,0.8672781,0.66580033,0.29213548,-0.06652087
-0.37347817,-0.5328373,0.8749707,0.90539336,0.3126781,0.010528922
-0.7818962,-0.9640276,0.9099171,0.9409015,0.21929622,0.3827088
-0.86843157,-0.8996236,-0.9609086,0.38000345,-0.8620081,0.448763
-0.883538,-0.80192876,0.03798282,0.52070117,-0.89792085,0.6137003
-0.8920716,-0.8162187,-0.36408764,0.031989217,-0.937453,0.63279605
-0.7971705,-0.89895916,-0.47927868,0.0077028275,-0.9598079,0.456488
-0.51160187,-0.72661203,-0.15242279,-0.9447369,-0.77016133,0.52057207
-0.74390376,-0.6754408,-0.082776904,-0.94778293,-0.78893787,0.3209803
-0.7934437,-0.4070276,-0.05417627,-0.9579537,-0.8649213,0.19172478
-0.5222846,-0.14566898,0.4988296,-0.27493393,-0.108413875,-0.26967728
0.13112271,-0.21295607,0.8367853,0.9570881,0.17370462,-0.56339514
0.4112121,0.048799396,0.6998662,0.91774106,0.47668886,-0.78619313
0.5337192,-0.12283933,0.7822156,0.88512444,0.5981792,-0.5588995
0.7510803,0.032605886,0.96402764,0.7126446,0.4014367,-0.80842006
0.45362544,0.21971476,0.96402764,0.6822591,0.4547825,-0.81239665
0.82749987,0.45436,0.96402764,0.6641202,0.4574914,-0.63813037
0.3674929,0.18389213,0.9112911,0.70882225,0.33938026,-0.1674751
-0.036450386,-0.23747426,0.8696184,0.77541256,0.32910395,-0.052108347
0.15277982,-0.9640276,0.9414934,0.75460947,0.15218782,0.15291035
-0.32404625,-0.9640276,0.9511814,0.8038931,0.15894353,0.24087608
-0.91495895,-0.93196416,0.7124829,0.8419484,-0.0125103,0.3966831
-0.82499236,-0.9640276,-0.912482,0.87907314,-0.9640276,0.61833525
-0.833313,-0.79789305,-0.5088269,0.028691411,-0.9572241,0.6720673
-0.76077855,-0.85508704,-0.428262,-0.081915975,-0.9640276,0.490471
-0.3246346,-0.7066247,-0.1595332,-0.94662356,-0.8228573,0.6280048
-0.6427415,-0.6476187,-0.050841272,-0.9422941,-0.8173813,0.4066584
-0.74065894,-0.3680194,-0.03573644,-0.9576474,-0.8614525,0.18983376
-0.3081038,-0.16523457,0.6131897,0.36021256,0.22927642,-0.3354466
0.25252008,-0.37064052,0.78730345,0.9522743,0.6672114,-0.8900503
0.41035664,0.111658216,0.78721476,0.9403956,0.36090553,-0.4475062
0.41901636,0.06922722,0.74017596,0.749938,0.6874666,-0.2390163
0.9512193,0.10714829,0.9173405,0.7667792,0.20897341,-0.7185295
0.38117874,0.3026477,0.96402764,0.6324916,0.47208643,-0.7401128
0.5553074,0.2731012,0.9592886,0.756412,0.28151286,-0.36939752
0.27148724,0.029553294,0.9192071,0.6586008,0.27860904,-0.091267884
-0.13095427,-0.3984201,0.90028393,0.8248811,0.28728187,0.025205731
-0.8221689,-0.9640276,0.83133435,0.946316,0.27717113,0.3117454
-0.9104644,-0.90101403,-0.9640276,0.32626927,-0.93504643,0.58437467
-0.92113006,-0.8244045,-0.29774296,0.2517594,-0.92724156,0.56719387
-0.8725677,-0.92764866,-0.5735069,0.12881076,-0.9306726,0.5100131
-0.82354456,-0.79079914,-0.07971144,-0.91663563,-0.80699,0.42950237
-0.6516719,-0.73030955,-0.08133876,-0.95164096,-0.7911318,0.41725314
-0.76144403,-0.63987184,-0.074888706,-0.9640276,-0.8216965,0.2764541
-0.7792975,-0.33542812,-0.033680856,-0.9640276,-0.8948233,0.1327889
0.1521008,-0.22297907,0.84457815,0.84824836,0.43195605,-0.4928125
0.30685174,-0.10303831,0.7502732,0.86954045,0.6220515,-0.9189438
0.26810694,0.12510145,0.9117949,0.91137683,0.4574405,-0.24277657
0.9022944,-0.0034372807,0.96402764,0.5169909,0.05977702,-0.7629444
0.45882893,0.17109394,0.96402764,0.67899215,0.41247725,-0.82991546
0.5632975,0.29158413,0.96402764,0.8777604,0.36583495,-0.7518443
0.39003384,0.26742792,0.93896127,0.68991446,0.3608476,-0.23086977
0.43368745,-0.861143,0.9128356,0.5812762,0.19524384,-0.061011493
0.33429563,-0.9640276,0.949105,0.6484778,0.1558702,0.040932775
0.09162843,-0.9640276,0.96402764,0.7640078,0.17051768,0.16018963
-0.4348778,-0.8789132,0.9573442,0.800442,0.16152799,0.27441216
-0.81493366,-0.907248,0.57642126,0.6403115,0.0060429573,0.3997594
-0.8137286,-0.9640276,-0.88325655,0.7699454,-0.9640276,0.6972736
-0.8689567,-0.9553691,-0.76728684,0.18077767,-0.95361525,0.6721765
-0.56074536,-0.7406256,-0.5631812,-0.9640276,-0.73615044,0.65796566
-0.79377484,-0.79011345,-0.24442321,-0.94251144,-0.7569809,0.47316086
-0.7698999,-0.6495713,-0.1615619,-0.95071435,-0.8043765,0.4802469
-0.827534,-0.43697035,0.001426816,-0.9410468,-0.8122916,0.26285005
-0.81968325,-0.19731951,0.18756413,-0.7192769,-0.27651793,-0.09904009
-0.016118705,-0.49057955,0.827508,0.95495605,0.17487824,-0.38921082
0.28593004,-0.16321206,0.60790074,0.9388045,0.4960667,-0.85153306
0.5718105,0.07731366,0.82467914,0.9043889,0.5390034,-0.34828818
0.9503026,0.06596184,0.9051299,0.66082525,0.30628216,-0.6850636
0.7440944,0.12689948,0.96402764,0.68683386,0.5404657,-0.81660104
0.41669154,0.2792287,0.96402764,0.60301423,0.40601325,-0.706104
0.2754588,0.17806542,0.96402764,0.32226992,0.31030738,-0.28660703
0.0113812685,-0.3338914,0.9024663,0.7297343,0.2430346,-0.04144615
0.02886641,-0.9640276,0.8951782,0.84568965,0.18286848,0.25299358
-0.563299,-0.95177686,0.9224398,0.9041548,0.24429584,0.32411718
-0.8161931,-0.9265966,-0.07688671,0.58045244,-0.32312858,0.38578582
-0.88809794,-0.927651,-0.8510603,0.67961717,-0.9640276,0.5989677
-0.8789484,-0.7944822,-0.444672,0.005826354,-0.95065874,0.6032312
-0.84989893,-0.9171786,-0.57169217,0.10409176,-0.952972,0.47875476
-0.5927139,-0.7603393,-0.16797358,-0.94563633,-0.7507042,0.5109186
-0.7435337,-0.6904643,-0.07800436,-0.9618936,-0.7572182,0.35742056
-0.8229152,-0.46259713,-0.04696721,-0.96398604,-0.8423934,0.22440553
-0.8033702,-0.21900594,0.19525194,-0.82762516,-0.39135385,-0.086588025
0.15150535,-0.47271895,0.8870549,0.959792,0.24842799,-0.40374768
0.39810514,-0.10750431,0.6644404,0.9169011,0.32646298,-0.73467493
0.4743049,0.09868407,0.85331273,0.82018256,0.6048939,-0.50090593
0.9504075,0.0681231,0.9508145,0.6913874,0.27055132,-0.75416976
0.62516546,0.12724268,0.96402764,0.7369821,0.5180576,-0.85497904
0.32718349,0.3139336,0.96402764,0.5575987,0.41496885,-0.69074816
0.9262316,0.46764398,0.96402764,0.4884628,0.28912938,-0.36449873
0.30738997,0.081353664,0.88697636,0.6373215,0.3111596,-0.07499528
-0.21102715,-0.55875593,0.90933657,0.8788178,0.2832179,0.057047606
-0.28655374,-0.9640276,0.94743633,0.8437691,0.16830456,0.2599926
-0.74552613,-0.9474889,0.8837807,0.828706,0.13744521,0.36732566
-0.8657686,-0.95650005,-0.8737154,0.8617542,-0.9640276,0.5874078
-0.8244824,-0.81081927,-0.41407686,0.066239715,-0.9482915,0.67818797
-0.85666347,-0.8377031,-0.45632565,-0.16120505,-0.9609971,0.5633795
-0.4203425,-0.7147469,-0.112523615,-0.92594045,-0.85339457,0.613291
-0.6103764,-0.63579994,-0.050876915,-0.9196919,-0.8476096,0.4215727
-0.6918451,-0.41076177,-0.033877313,-0.9469932,-0.8739923,0.21025038
-0.21321923,-0.11842716,0.6192652,0.5424479,0.26249874,-0.348642
0.22673798,-0.33600128,0.77369714,0.94603455,0.5673106,-0.8692297
0.38506413,0.15640259,0.75913453,0.9372473,0.37978172,-0.47826356
0.69411755,0.19566238,0.7481097,0.8129885,0.46340966,-0.5102011
